,x,y,z
480,0.42899848111671,0.600185027987302,0.6809059346372637
481,0.40745719048735873,0.39843704703029564,0.8184987843542209
482,0.6637267589253204,0.8329721353696573,0.23212569860225704
483,0.42722427396134854,0.6281446116978944,0.7171679839800984
484,0.4417484927195358,0.3625620923215742,0.701537655052094
485,0.5644212950380365,0.20673550934912266,0.4797119597368259
486,0.3722657102913924,0.5012808764462177,0.8241728583443005
487,0.4114219937801155,0.44635749825717874,0.9418653905238505
488,0.3938545161469202,0.6225706966619152,0.6537513181923194
489,0.4352263539124209,0.3905791762757764,0.3021890656303151
490,0.39507814973893185,0.5499754991082544,0.6403243630525958
491,0.49078829285184394,0.6622410565316408,0.24010574321772976
492,0.40646542967189814,0.4123209156853894,0.9793402282126986
493,0.3410676491169166,0.4829240023267878,0.6838139753647332
494,0.468915505145727,0.6555062192814861,0.2823546565143504
495,0.44199173150665666,0.41708428787324053,0.7554377556596849
496,0.6131449856603706,0.7014149626326744,0.13022485972680778
497,0.4435648130925131,0.569193804242009,0.33904822440521454
498,0.5522523583081773,0.19296285441487593,0.4380588627073088
499,0.4417767097643522,0.6831655278795129,0.35756887541623195
500,0.43754598782884657,0.4662153982506336,0.860573200248284
501,0.4096841478751777,0.37730990727700675,0.9369942349772001
502,0.55994272396346,0.1772526577398603,0.2990800445108045
503,0.4215469651840481,0.40146943859911804,0.4003727906863108
504,0.42092868223677005,0.5830275342953302,0.9924447075489802
505,0.4428126115967861,0.6086860904944291,0.8385784037374941
506,0.3896057611336544,0.5955099099500594,0.6750864843697787
507,0.5294422867701376,0.8054727626297482,0.37805802317990317
508,0.6114751309343074,0.8217437865728,0.3041133082237582
509,0.5529374173938817,0.8199287969964455,0.3240085126419528
510,0.3879778284116243,0.528685243199507,0.540208083782789
511,0.4342342198437299,0.5776378980630862,0.23970942008603954
512,0.5195239500971789,0.25932783733622444,0.6364075228459547
513,0.4118867529630748,0.508817920316013,0.9023524939167571
514,0.3624883113400344,0.44901559293306964,0.7996119922751743
515,0.44325925630579877,0.5755273318677486,0.7421753788849725
516,0.3631994037143058,0.5501734762153314,0.4043390601943656
517,0.3682213460489035,0.5813346843261531,0.8202775490374581
518,0.38965668546596277,0.390502978653972,0.9934360680627716
519,0.35786984720319953,0.38805062223386055,0.6800449058683017
520,0.4514908157606908,0.7439930424580852,0.5011692522045501
521,0.3393600031983097,0.5105038718461055,0.5806811970159698
522,0.38405196802247843,0.41258823109931936,0.5801149424027414
523,0.33446164433375924,0.5089515197864811,0.6586230039204145
524,0.47164158304913817,0.6470873584665612,0.4413823092490252
525,0.42641933043505115,0.3964527789327421,0.7838801366764648
526,0.6111542903721819,0.7068698201437518,0.127642362170641
527,0.5025648343066687,0.7792675154763637,0.4382171646982501
528,0.3767130504137422,0.4517573761980984,0.4379517255462524
529,0.4234851923668158,0.6515308080318336,0.3822178267235199
530,0.5589307650216215,0.5894754338948323,0.0824534609100198
531,0.4075461416789039,0.6027355347151596,0.4797119597368259
532,0.4897719440922533,0.7713337097264042,0.4616229696721843
533,0.4210799305617039,0.5370828614989595,0.22116033513150649
534,0.386225256092786,0.37874975631820545,0.6608329607799777
535,0.405275349071939,0.5518265292962932,0.8589452161891056
536,0.3618070207628494,0.516898525209453,0.46032305305526405
537,0.36114270196508264,0.43711449936263774,0.7993019132989669
538,0.3965479924043139,0.4902327071433616,0.8687721938449915
539,0.3995232235845892,0.5930175965475791,0.5382396093353871
540,0.39586866423971573,0.38860320519263664,0.3787525295732309
541,0.3999639609991017,0.5820401059353787,0.31696701968741225
542,0.34228255440698563,0.4282882334643216,0.8586768293261303
543,0.493738969365988,0.6774149243014834,0.23955363625009768
544,0.44316042244799775,0.5933543950726243,0.8402480597632257
545,0.5966308452824979,0.8243845518660438,0.28897782688320933
546,0.39952319390421176,0.411669791177537,0.6881706371459537
547,0.5820401192743635,0.7112537499406268,0.1464856275294952
548,0.35582569800508645,0.40619079362669075,0.4789454145754326
549,0.38097758774281837,0.3896670173513012,0.6016963778073263
550,0.3669422115453053,0.3862996427970864,0.9375417002219332
551,0.3697353234803915,0.5105428092625621,0.7778304066296534
552,0.572438360701579,0.8047623043505263,0.323016378639591
553,0.5653406209824884,0.20717206451988085,0.4618610487346356
554,0.36946334990575025,0.5923985538287938,0.9760208354706157
555,0.4180469377694629,0.4414788386717993,0.9150882955022603
556,0.4143993453085614,0.48156186730482453,0.7035614900551727
557,0.5525564094902945,0.41142717505362675,0.07037522912027155
558,0.5210321651283724,0.8099271324150974,0.37716601745286343
559,0.42353846054953026,0.7241258940592302,0.5193417444976332
560,0.3509277054233748,0.4817432449866417,0.7611973666927891
561,0.3612243409909326,0.5346772907963862,0.4182236837003948
562,0.5889462987799887,0.15942594890069506,0.28147116527754135
563,0.3509276244768911,0.533005374936585,0.5591039418674053
564,0.43134532978060286,0.3965749991266395,0.25954459009890035
565,0.39674629959713725,0.5485856875846603,0.9831782065467014
566,0.4362177324805972,0.40498257744101,0.7576907525892129
567,0.4268952320813745,0.615948313862297,0.659523174808661
568,0.40227393530180455,0.5313311858297449,0.45888542021612055
569,0.39012147945590997,0.44868135591447983,0.7621730876274488
570,0.39234622682484266,0.5463823765077691,0.9180135627195984
571,0.4038517718639953,0.39820439110118466,0.6995230490268277
572,0.42383436851538614,0.6076947119461518,0.7240904390223428
573,0.49790436389151693,0.676522081006445,0.2095140767055641
574,0.48194742493011017,0.6851135929327749,0.2986920878272302
575,0.38579210336379716,0.40569102644866556,0.8174259017427283
576,0.3398181220713886,0.5273641426475296,0.6195487818223387
577,0.42174833337939555,0.49773383218095774,0.833031483353625
578,0.40365275791842853,0.6505390524528308,0.6433502123492014
579,0.5628738680910844,0.71265740367242,0.1673121760442538
580,0.40381875847019727,0.5811231190029498,0.8353644025906333
581,0.3681179863832576,0.5629866107082557,0.37838434541608934
582,0.3548945867922495,0.5096679285315417,0.8611258833749607
583,0.4670954162642303,0.6910013056408547,0.25877098694424255
584,0.35399917477754006,0.38588256245051294,0.6413666998449419
585,0.4162610586707933,0.5357734996259332,0.7404418902652643
586,0.38384606732995863,0.5214128358647874,0.4988605687029069
587,0.5018382002075246,0.7277685001436205,0.47929446784189284
588,0.584979273506254,0.19769560409885095,0.38026984828418553
589,0.46143594751856887,0.6831169420021538,0.31904933564296567
590,0.40051495471967236,0.5852052788755568,0.8619181155521345
591,0.40397809982457267,0.5485194949480419,0.8215868111951198
592,0.403854491845729,0.4242616856237189,0.260216612888356
593,0.5642658777893104,0.1664753644168594,0.32103286613533144
594,0.5591942927750632,0.2097214946595268,0.38192646257309554
595,0.4143993453085614,0.4857103061569642,0.7033442995012682
596,0.5874524224290386,0.20702970753945626,0.39993567610587033
597,0.42233326544225136,0.5388457715477879,0.8188549128825277
598,0.48652089946100086,0.3734984198488228,0.7194690858547029
599,0.3962851321895413,0.6209846438835821,0.43674758372317013
600,0.42939249145397584,0.5679070480322076,0.7613786393155803
601,0.38216768093445275,0.5448605970350237,0.5394146773420366
602,0.36525248085986944,0.5136985650688953,0.42038573823291076
603,0.5847071359250426,0.19294694888084862,0.35630132947586485
604,0.3870316342605962,0.4346352795033378,0.7619958817557275
605,0.4005150266721023,0.5528284461771329,0.6739162947375545
606,0.6320434802660179,0.5819051044718409,0.011217758583448999
607,0.424563345565531,0.408232407809776,0.2198749965795897
608,0.3456746653748075,0.42987831557865186,0.6225236908166022
609,0.4253089166448366,0.45438513285202753,0.3597103166582273
610,0.4421675328787922,0.6906592815706881,0.6002164700403071
611,0.4679540066229047,0.7293782198745051,0.4416955884892223
612,0.39990669136187584,0.5918273306940038,0.599713620803531
613,0.4251501780719432,0.3931783498274753,0.7593086644601085
614,0.43321311233030246,0.73218979537627,0.49841614051821154
615,0.6600552573914656,0.8295317479880056,0.23144563908667365
616,0.44333153432051015,0.4420729210931305,0.20146789800785553
617,0.3659809804606712,0.4494169975436844,0.6405332182058555
618,0.4508957619696306,0.582554424772548,0.18070110130528094
619,0.3956729654124191,0.5876019495124247,0.6860347585459473
620,0.41579333284417624,0.4817432449866417,0.8226574762328689
621,0.409538051614051,0.4951766914391904,0.8012764813972554
622,0.36145126636336944,0.5588223380046955,0.4995475146951614
623,0.5356470955741852,0.8100111980349606,0.342851557646505
624,0.4070371681774333,0.558107544591655,0.7798183118294686
625,0.3678321153316793,0.5696115596912371,0.7985654097141245
626,0.3727460925954107,0.4433544587821664,0.7799842700980896
627,0.5461696132039453,0.1943353955568142,0.43871769976515207
628,0.41197386932268565,0.5651689444143734,0.9795514445567424
629,0.528283402945001,0.3099690925686116,0.6963129174813916
630,0.588985899598631,0.2033297463754808,0.40166167447811985
631,0.3598445027207894,0.5470380232257541,0.8991091757542665
632,0.4070207563678014,0.453888013523372,0.7960790562476179
633,0.4961925292397145,0.580449079445424,0.12466716086965031
634,0.4114190913989718,0.5912905785286702,0.9200467170007833
635,0.3925809581365255,0.4415505176810925,0.8418354741670047
636,0.42778805650682133,0.45550598979542944,0.303181199632677
637,0.450101601414369,0.36234986413662307,0.6962318530011145
638,0.4582348522641987,0.7021713949161004,0.5379934000086553
639,0.3757213615507117,0.5942356144528351,0.7980630724188535
640,0.4156245908598556,0.5573622541417858,0.7993611686394173
641,0.3975297203528211,0.5799258431840257,0.6451948786184005
642,0.35197885019821573,0.4706168596164801,0.6950995355278708
643,0.5930762963075958,0.19909576238166643,0.36070245066058904
644,0.5353920781742788,0.2314019665762537,0.4440094002200874
645,0.3604880332473418,0.48304124161382084,0.6076469369058325
646,0.43066388450569343,0.5114952503943828,0.30166443027848844
647,0.35866334264818656,0.5994694161153871,0.9567413745436713
648,0.6494432003590451,0.6979443552310437,0.10396540034524415
649,0.35738057346758867,0.5233207561398422,0.8827577374627816
650,0.5326159051903147,0.7911296935758299,0.34564084737197376
651,0.3565633345301777,0.44194079664744707,0.5851243143129223
652,0.3364421410395542,0.51927063740318,0.6007049813173224
653,0.5202561632078614,0.5871264457725834,0.1054957807598183
654,0.5475907122802606,0.7146262100924896,0.17921327805197027
655,0.3509277054233748,0.3981832384363073,0.6984115337192208
656,0.39610647430593626,0.5858767749147344,0.6760778808597827
657,0.40812595684470276,0.5929447159327297,0.9785600840429509
658,0.3804023840981966,0.5865972957410852,0.7001818713344239
659,0.5294422867701376,0.28937688035700965,0.6385188876144728
660,0.6128966341134573,0.8188942887234638,0.2720406685090377
661,0.3706435501329373,0.47579520214593823,0.620659551702821
662,0.35023418743012247,0.42747154282081967,0.5997128653030669
663,0.4072591391753644,0.5817905281441873,0.7576087700679432
664,0.37675274773858136,0.6043907031975198,0.9366464447636114
665,0.3451731265830144,0.42778735552068115,0.995183432707671
666,0.4370235097556768,0.5935239869466498,0.8163009982473728
667,0.3796883238660701,0.5292367585641249,0.6205401423361301
668,0.6508192743928445,0.7053448495808013,0.08871282057001918
669,0.4195568792992135,0.40810483867234226,0.262625110862807
670,0.38485296091066795,0.522008655037862,0.8646379424063583
671,0.40452883451639543,0.4493652403630381,0.7592055659886761
672,0.43085868851458287,0.6354639422692312,0.38069529541912484
673,0.47794092799234483,0.4041683061979172,0.753583196651551
674,0.35601638498587385,0.5676288025946825,0.9758703084788556
675,0.3823721450067678,0.6205871840648611,0.5183901657601859
676,0.48481353125628857,0.3577753266004,0.720906580185428
677,0.42658521559311036,0.47753819252469265,0.857762431284858
678,0.46981784824807454,0.627530190483593,0.3637772765699257
679,0.5144946011593214,0.32010916007461543,0.7216980208859252
680,0.5590124599904858,0.23182341893226527,0.560043262789703
681,0.5110413701998652,0.4318184906883643,0.1226836438683642
682,0.4143993453085614,0.6033801637175272,0.6606450929978969
683,0.4870799698418352,0.23958875126373058,0.5402088392832531
684,0.57439486959148,0.19053887735919636,0.3054324981971617
685,0.3449867803574161,0.4519493902476618,0.9591517250232484
686,0.372986463178792,0.4629628336895838,0.7583927144050254
687,0.4121279640407788,0.5320449816223639,0.8544601243656522
688,0.5234909753709135,0.674787219813065,0.2035569460121875
689,0.3717543317799501,0.5829011102807963,0.8784931841395751
690,0.386290588899195,0.511946223033006,0.7010055647094968
691,0.5260501912720882,0.2439373446383453,0.592175506994017
692,0.4743232941848271,0.2875202731362362,0.6429753838892637
693,0.5407845980578021,0.22020476112891438,0.4003727726982045
694,0.4018042262413663,0.45887750071487887,0.8477660628699089
695,0.5178188393999567,0.3449786591402672,0.7012829096494039
696,0.38583709072122796,0.46736232463817523,0.8742457979454865
697,0.49373973386055636,0.6781091932842881,0.2093017765781165
698,0.44443353075570524,0.4416597040523254,0.299214174624158
699,0.4451748746297504,0.5303043347342065,0.15987182813206283
700,0.4418157970225258,0.43733276273741223,0.2198749965795897
701,0.45763896652316705,0.40141193817562715,0.16402717907972986
702,0.5238583353375847,0.5686205498991561,0.09002946756483665
703,0.5001806905397517,0.41677760413774767,0.108753681340434
704,0.40765546278325354,0.5170991663551961,0.863357667722219
705,0.5229462415117498,0.2147852356779815,0.4388525699091983
706,0.4700362565214358,0.5569971549277923,0.1309481758711677
707,0.4291187240602853,0.6618045902221318,0.6801949378273767
708,0.5316235649779119,0.5793307840084775,0.08506675860117965
709,0.387925240179373,0.5174458061736523,0.6016963778073263
710,0.4372438280962321,0.6244153811854016,0.6994026337652332
711,0.38107668197847533,0.5968243620976413,0.9598364390512746
712,0.5245340862971866,0.5612911258411463,0.12556196554602864
713,0.4400776385742204,0.5273540495206187,0.26033761699061003
714,0.6237086620587631,0.8337728299090126,0.28117880458602856
715,0.4124157517252103,0.37410520007497744,0.6757730903868243
716,0.40062707009663967,0.4748013286472019,0.991452555558512
717,0.5303800940559884,0.2182960528848268,0.4209259467877571
718,0.3589829407717276,0.40083747898036454,0.9196583917768875
719,0.3997215280791965,0.649016931565812,0.6988879508728538
720,0.3941619643831372,0.4819333792790099,0.6433502483254139
721,0.5008544440998977,0.4242227737503744,0.1076735000548148
722,0.398531514035235,0.5875917761585561,0.8370747419565961
723,0.4212456648894818,0.3932295636548605,0.9389893297712656
724,0.41509459915418656,0.5045533340549431,0.7584719340251216
725,0.3674418098250325,0.5710139143219334,0.45759621497685204
726,0.6172006689194984,0.6939660155175504,0.13009553513604935
727,0.41578781899455713,0.6001519100832641,0.8622602813525777
728,0.5913265139442294,0.18109823514939125,0.32084834288185293
729,0.5264666310705255,0.27248491451082174,0.5371917226366314
730,0.44276918693370854,0.610180022578526,0.44182791061801274
731,0.5172151332392526,0.29534386080707836,0.6782998106028917
732,0.38803605951319564,0.5487853070059183,0.3411090060792053
733,0.3840206786089024,0.5156614830820958,0.540208083782789
734,0.4251107506586571,0.5699346998465382,0.26093267182117424
735,0.3905975174520881,0.6043727402737394,0.8857082495482476
736,0.5895498717387568,0.8340391215298251,0.31974345888962935
737,0.48098471400884285,0.6653875919940211,0.24250112921180422
738,0.36084506174447534,0.5007869841839814,0.540208083782789
739,0.36902031176731925,0.4043868473090657,0.47908717722216554
740,0.4375192080338187,0.5786383246292501,0.2198742410791255
741,0.3657441111275022,0.5889100716451076,0.5808698202985147
742,0.4005149502226455,0.4627440443425568,0.6813999499150412
743,0.3925809581365255,0.3924449279306907,0.7156078337892593
744,0.3360091493041275,0.5198264925785241,0.6208079643725679
745,0.573779089183444,0.17930502881100951,0.35832185538691075
746,0.4332115311756539,0.5091298358924647,0.3421762841364213
747,0.337043233888002,0.44269610107655577,0.9782629888818629
748,0.4385976526398752,0.5979757088826292,0.8166314390403748
749,0.5616937389618921,0.18789678960280157,0.40137826035115093
750,0.3725450934823012,0.5522462252935244,0.3621540548618871
751,0.437795045768741,0.7008435200429776,0.6001791567717889
752,0.3999964025509626,0.6162149299885622,0.5623245773876276
753,0.5595087500773642,0.17889286056679066,0.3428515396583987
754,0.4188949817007151,0.41092309792513315,0.921038833015039
755,0.42392007645115065,0.5874788245167386,0.3248930374753492
756,0.42173021638711394,0.5486375149189243,0.8393186934589483
757,0.48156828347255626,0.5446698817267951,0.1360854571578447
758,0.4383936459151932,0.5697313241487492,0.18049468238918445
759,0.44374136636754163,0.4001187731540232,0.2426850665926609
760,0.3560667368466612,0.4852149676509146,0.7812031441802224
761,0.4064654296718982,0.380017279293095,0.9367567938809267
762,0.40150671103810603,0.41002202660007164,0.8159139654329375
763,0.5204170884151014,0.2308435529434384,0.49855500474137815
764,0.4417715894495548,0.5551709609192685,0.7061633483900192
765,0.41502752671790216,0.38744473466752244,0.8797109069829054
766,0.5215578627130211,0.7988636791572558,0.39993567610587033
767,0.45639845536445023,0.5809176156718493,0.1694616737992937
768,0.3341216454927797,0.5212543698149033,0.6486066607927181
769,0.34962853108874464,0.6007527686245513,0.941666974516242
770,0.5886792113599556,0.2139719134874208,0.4053311941967275
771,0.3883569547591679,0.5997613990703277,0.5977442496490305
772,0.5500708721578804,0.5942079361523936,0.08654577541729448
773,0.3727460925954107,0.5333141120145066,0.5602484711062463
774,0.5344006996061025,0.2035870059878222,0.46086891473227376
775,0.5694332755587055,0.20826113499846152,0.5004396726015804
776,0.5654006125801398,0.24769133083357345,0.5590518842878053
777,0.4472066763411785,0.42394814032476114,0.7326077353976908
778,0.5185220035158513,0.5501734582272243,0.10787237655794435
779,0.3712860293895177,0.46488372968571706,0.7221937011428208
780,0.3656305525646708,0.4766654412257946,0.7795620331205986
781,0.3917975453405792,0.5239282702807675,0.7611166813658164
782,0.4210518583211528,0.4185685765331048,0.7972085682958047
783,0.3876222799759751,0.5513734437746065,0.859748908948558
784,0.48084680098751675,0.7151340422383468,0.4600756716235265
785,0.39992060246480426,0.5261343779686742,0.65921834835949
786,0.5610583688752141,0.1979874148176657,0.3250485255868236
787,0.3912676347163047,0.40677393028483305,0.45809192347507466
788,0.3594355487182548,0.5701134920977176,0.6214198171443565
789,0.6141364163940586,0.8436302363468935,0.2813632726160208
790,0.3879544843451273,0.3870172936209445,0.6195480263218747
791,0.3918714869404417,0.5616083831658915,0.3203389970606096
792,0.5412656701562754,0.4096352724033093,0.08710971464645159
793,0.3825312340779356,0.39496525241359426,0.824343154264872
794,0.39059747922735966,0.38856865048854183,0.8990932817513593
795,0.49485702738236215,0.5753697994006246,0.14160610092077952
796,0.3469606711555864,0.5158974061011645,0.5188589336515007
797,0.3878497890625002,0.6084017920588547,0.6786715081969537
798,0.34972341062087586,0.40174617519421696,0.5798784597847233
799,0.5014195404967416,0.7250994535885842,0.44500079671009135
800,0.5576074790679478,0.8066930038650456,0.32731018925791416
801,0.5911296682851397,0.5748980898922205,0.04861799096122614
802,0.5881528901276202,0.20946354601274178,0.3805376116793968
803,0.39905919067146983,0.41628869637999716,0.5987214688130629
804,0.4077748937436566,0.45630534188234945,0.9922553287659712
805,0.4132399587158202,0.4738079360425217,0.9418653905238505
806,0.3538854728494919,0.42677353321113726,0.4618610487346356
807,0.39837199999502765,0.5839231520760124,0.6198543637719738
808,0.36291538858571787,0.4104369825511931,0.40136416918820844
809,0.42182617979266207,0.6136165119373627,0.500148920586413
810,0.3808696761865717,0.5975903100897392,0.5241849482179926
811,0.4701118150273105,0.4296927142892806,0.1429992627091207
812,0.4453411602930229,0.4123209156853894,0.1605111713891803
813,0.44085916877980685,0.4014115667212149,0.6818734645078435
814,0.4560529128135931,0.7489835801550485,0.5001425666476286
815,0.42421273486538813,0.5911322936190249,0.7405410658904773
816,0.4663671929157894,0.6945715419726379,0.5206711830147136
817,0.40648995609670063,0.39504017377919776,0.9795522360334192
818,0.36461377622776514,0.395269372843821,0.4391501725147647
819,0.6271212541058936,0.5873555412257098,0.008034700217264
820,0.5297667112827997,0.27942707368970776,0.6598664598290775
821,0.3413054170235102,0.5271388185809444,0.720507460083091
822,0.41231835062017097,0.5025698034697818,0.9360996987912964
823,0.4342349753442446,0.5226207777318342,0.24167317553363774
824,0.3673905922865721,0.4394855416237526,0.7800672672205063
825,0.3964488433049291,0.5912101587383601,0.5227839769382765
826,0.43877616302099887,0.4222385056528208,0.1821889245585916
827,0.37314280681505396,0.4441392725211415,0.4783437077431628
828,0.41465209170989686,0.4521605580336976,0.7788234860868818
829,0.4038049095161801,0.5392885002369133,0.43956373508776014
830,0.4321317995205064,0.5519590023514929,0.40235630319057025
831,0.3905975174520881,0.5630659483340408,0.4597575735495357
832,0.48271061410153615,0.421208409502756,0.737764148384514
833,0.45406893968117407,0.6637261690468117,0.4189183010803383
834,0.4708499911956264,0.3165185871084349,0.6592175928590258
835,0.5651413021384996,0.1871158943930838,0.41653732985523856
836,0.4233963131277006,0.3690266753507965,0.7340351063819586
837,0.4697242360680567,0.4162879408794977,0.739747628510182
838,0.4583336825243782,0.5352980779118605,0.14090318333392152
839,0.3988799256892369,0.5093600980542194,0.6601006473446143
840,0.4684302003960937,0.5740435684606126,0.1632135644406105
841,0.4771007909136215,0.601480380722495,0.8359991625682088
842,0.44910984059890846,0.41455834462519364,0.7435167303852048
843,0.37191616898423996,0.4959883580043708,0.793381925706623
844,0.5383678795775615,0.7123275233733771,0.18516382455880195
845,0.36848157820117156,0.4428975678764162,0.6034029540614537
846,0.36957243100377574,0.3774069916095245,0.6807028388439229
847,0.527580237929701,0.2994730436603566,0.6224245605214171
848,0.4785063267692757,0.4050374213808399,0.15878305428783157
849,0.4481188442780163,0.39357460354361323,0.18130932882608053
850,0.3868685252071663,0.5280692728494195,0.6426059094812342
851,0.3699228995978693,0.5171659130255142,0.44106239005915365
852,0.6012441023119166,0.8404647863898655,0.2976717880480413
853,0.4024983954041097,0.5132559119298199,0.7167388798631505
854,0.5738597437561471,0.5693449957304826,0.06778264203528735
855,0.38499651545220626,0.5028142618456839,0.5788863077942552
856,0.42572595576204536,0.6904062302760099,0.5412894722502213
857,0.4157827521943795,0.4222392521592667,0.24367645408861172
858,0.34437520561388185,0.4640906987995237,0.8945592252952538
859,0.4776656239645718,0.36937221969352846,0.7415324623804813
860,0.3866305596337565,0.49701383480852457,0.9557500140298799
861,0.5068301824496899,0.4081682802078562,0.10673591048774736
862,0.4750604153506387,0.6612496599952562,0.3200407321329697
863,0.3687757163621016,0.40299377993808105,0.973205139924639
864,0.4240748928970866,0.3825686098762593,0.6879389877522144
865,0.42320830142819993,0.45629178226731354,0.34086802715413916
866,0.3368677432604235,0.4845959249321292,0.696190373867061
867,0.3597967193369004,0.5471985670818929,0.4370674662173049
868,0.38365528168440166,0.5856481820493213,0.8873198039906662
869,0.3814903765218879,0.6008334326933562,0.7198404970781127
870,0.3471437001493118,0.4057753007305715,0.5806920844971821
871,0.4197675710342232,0.5735190568424189,0.39819023978596507
872,0.42134173847218825,0.6839925850691542,0.6403745478544738
873,0.37572132107746986,0.5337326880721881,0.7421272240049129
874,0.4207469518045243,0.6049130065956823,0.8001446452857361
875,0.5171510561826276,0.33972493205144694,0.7145521578807186
876,0.4202957129328582,0.38119425013669017,0.7374498040685434
877,0.41737484810925973,0.5728235970469222,0.817897477937197
878,0.3364902772152014,0.40637035990611986,0.6596197349632196
879,0.39555623158885334,0.6073129323604163,0.781606401547006
880,0.3700735814772983,0.6119068682713689,0.5398436807255894
881,0.3396254649431283,0.4998924397536516,0.6011661567887349
882,0.3890106893544867,0.4709278416101717,0.8415797192717898
883,0.4570442913817695,0.5670329915162561,0.7027267206835334
884,0.5545006918635338,0.5809176156718493,0.0687393007938316
885,0.3985314330887513,0.38157677622887154,0.7192127481448443
886,0.3987117548722994,0.4596718195495427,0.7821949364085647
887,0.40793794064817523,0.6054146833911603,0.9210388330150389
888,0.3973413839679802,0.5977545487030825,0.8618011568850443
889,0.36109148051420875,0.5022726363423662,0.8057850692851433
890,0.3713213949082513,0.5720616688571248,0.41833278102539356
891,0.42229735128623935,0.4026534377559311,0.24169293259029903
892,0.4471002946734741,0.6562905007523712,0.3220242446372291
893,0.4901693985225199,0.3528418432218708,0.661201141339498
894,0.3626523628803564,0.43941178750642085,0.5610350280358858
895,0.4098666028683932,0.6123969830311078,0.4391686961269778
896,0.37606843336052703,0.4485195349027348,0.8425657984775747
897,0.39440143142387935,0.43861749025748553,0.6007049813173224
898,0.41558697233065867,0.5445479342326016,0.24147473812018266
899,0.42282904466687704,0.6735963697057701,0.6602097448494939
900,0.39636888032099465,0.4157892385974147,0.45739908098157867
901,0.4338283820559669,0.6954130133922848,0.4806211146048772
902,0.3545078660995684,0.5312877157700537,0.6993887505447993
903,0.34299370884022784,0.4674957287578,0.6483086338477244
904,0.46913914229211445,0.6776202070983904,0.4018372204073928
905,0.3727381686541795,0.39958445441982204,0.9951079941875167
906,0.4498101446057119,0.6873083760279565,0.5196992028866378
907,0.3752254883382244,0.5757604595349693,0.5809988975528116
908,0.4461345581525268,0.5630659483340408,0.1629535679499326
909,0.5339508107419038,0.6833206681082697,0.18691378920458437
910,0.4302679320824023,0.6354639422692312,0.7168029534977515
911,0.3588616210600379,0.39762794556919207,0.7199596862703826
912,0.41241586639939554,0.4033475390895773,0.735384206798618
913,0.5244831094396045,0.4232306397015976,0.0876644210303533
914,0.3798866472481902,0.5029742120942873,0.5199269922126486
915,0.3589442359407193,0.41058259897662963,0.8446745729587872
916,0.3648120960122638,0.4290438832650873,0.7980622809421768
917,0.4458403176842354,0.5306340567379066,0.2198749965795897
918,0.3926240558432642,0.5570539023691188,0.6488051595456156
919,0.40290751158067584,0.6050302703465409,0.9000470367618578
920,0.3527612746375959,0.43356474572868176,0.7200114063931087
921,0.3590505411589669,0.5442229024479548,0.7603234138292209
922,0.5013425955574821,0.43534298020573675,0.144117781146268
923,0.4075077393179231,0.41363003795682873,0.9914563402560753
924,0.4435527502676293,0.6336394862716183,0.4826159416279925
925,0.42226480990038195,0.697002030250911,0.5979307656249236
926,0.5473668170944711,0.22906017549566784,0.5819177893827971
927,0.494533145211141,0.3688089293139831,0.6830198148625652
928,0.3545028175033555,0.5445211668499053,0.4777284472325664
929,0.376498505805989,0.4268914920224555,0.34484221862420367
930,0.42431662967723194,0.4398457056206737,0.7799443005259158
931,0.621610742216129,0.5837393452802083,0.023561662223834795
932,0.4907727565234036,0.274269899115018,0.5611591369752259
933,0.4205486679962407,0.5133870398343683,0.37557919737611634
934,0.5569293561964921,0.6949687085852128,0.1656259169964176
935,0.4075133952286212,0.5997606435698282,0.5400428630265259
936,0.3928921663369109,0.6242822290791578,0.680263100158537
937,0.4302679320824024,0.4418910973062564,0.219983776855221
938,0.381870146393977,0.5381136473130517,0.36201900015987043
939,0.4797155307061901,0.6621660317344212,0.38143015633010097
940,0.41122581143248954,0.6266415720552762,0.642435768977901
941,0.40789739050715995,0.4417001734259257,0.9924439160723035
942,0.3688783113083278,0.44673493371504214,0.37855409917513727
943,0.3836046166506629,0.45424223173136224,0.34899992835224836
944,0.45654814609915645,0.4048935657932222,0.20202333907098835
945,0.41236665565917713,0.5756711338328191,0.3418594236441431
946,0.5908898238539024,0.8303179002220322,0.3294150898205564
947,0.5596700994441789,0.24084829556873216,0.45405989196876256
948,0.4396949595754472,0.5408120918315711,0.28218570637395085
949,0.4176980665193145,0.4490208076853268,0.7244053762262966
950,0.38960575663662755,0.5689968970765381,0.7783516335951005
951,0.45328322544178506,0.6410436980435954,0.3218514688763247
952,0.5391066673415321,0.1885300833994609,0.4199394281325355
953,0.3641609085329657,0.3937713727492965,0.9607091910288669
954,0.504647947094716,0.7707791723597885,0.4622443393034385
955,0.5560764903731457,0.2635593866397387,0.5798784597847233
956,0.6393276240874426,0.8354143123199437,0.2608571453391803
957,0.4196468637276531,0.44167696687897623,0.8830763183375453
958,0.6045107865233464,0.5898438001088426,0.02846785401906588
959,0.44306430119680645,0.5771013056321438,0.19984109900511932
960,0.5226975775114097,0.30422195323019385,0.7028549758813729
961,0.4925494679830901,0.7385576444813015,0.4857821793159868
962,0.42697693509991685,0.4210491410034128,0.7221722916987158
963,0.4165094222697385,0.5887849769516906,0.9399612818378956
964,0.585726562449825,0.16598500771707958,0.3200414696453274
965,0.4200146028836302,0.40807618011000274,0.36367809716721045
